,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
27,0.0,5.0,4.0,5.0,4.0,4.0,2.7402579173093793e-16,0.4,4.0,61.0
28,0.0,5.0,4.0,5.0,4.0,4.0,2.83574490796055e-16,0.5,4.0,61.0
29,0.0,5.0,4.0,5.0,5.0,4.0,0.5989105373407088,1.0,4.0,61.0
30,0.0,5.0,5.0,5.0,4.0,4.0,1.597184773752446e-15,0.1,4.0,61.0
31,0.0,5.0,5.0,5.0,4.0,4.0,1.6064157293914908e-15,0.2,4.0,61.0
32,0.0,5.0,5.0,5.0,4.0,4.0,1.6064157293914908e-15,0.3,4.0,61.0
33,0.0,5.0,5.0,5.0,4.0,4.0,1.6064157293914908e-15,0.4,4.0,61.0
34,0.0,5.0,5.0,5.0,4.0,4.0,1.6064157293914908e-15,0.5,4.0,61.0
35,0.0,5.0,5.0,5.0,5.0,4.0,0.6214644668675662,1.0,4.0,61.0
36,0.0,5.0,6.0,6.0,4.0,4.0,9.66839110507092e-16,0.1,4.0,61.0
37,0.0,5.0,6.0,6.0,4.0,4.0,1.1487109546286298e-15,0.2,4.0,61.0
38,0.0,5.0,6.0,6.0,4.0,4.0,8.815732304491827e-16,0.3,4.0,61.0
39,0.0,5.0,6.0,6.0,4.0,4.0,9.31801272056144e-16,0.4,4.0,61.0
40,0.0,5.0,6.0,6.0,4.0,4.0,8.815732304491827e-16,0.5,4.0,61.0
41,0.0,5.0,6.0,6.0,5.0,4.0,0.38463319014019703,1.0,4.0,61.0
42,0.0,5.0,7.0,6.0,4.0,4.0,2.8357449079605494e-16,0.1,4.0,61.0
43,0.0,5.0,7.0,6.0,4.0,4.0,2.7420144243053635e-16,0.2,4.0,61.0
44,0.0,5.0,7.0,6.0,4.0,4.0,2.7420144243053635e-16,0.3,4.0,61.0
45,0.0,5.0,7.0,6.0,4.0,4.0,2.7420144243053635e-16,0.4,4.0,61.0
46,0.0,5.0,7.0,6.0,4.0,4.0,2.7420144243053635e-16,0.5,4.0,61.0
47,0.0,5.0,7.0,6.0,4.0,4.0,0.5921481618659616,1.0,4.0,61.0
48,0.0,5.0,8.0,6.0,3.0,3.0,4.5324665183683945e-17,0.1,4.0,61.0
49,0.0,5.0,8.0,6.0,3.0,3.0,4.5324665183683945e-17,0.2,4.0,61.0
50,0.0,5.0,8.0,6.0,3.0,3.0,0.1140825981254592,0.3,4.0,61.0
51,0.0,5.0,8.0,6.0,3.0,3.0,0.1140825981254592,0.4,4.0,61.0
52,0.0,5.0,8.0,6.0,3.0,3.0,0.11508667121793976,0.5,4.0,61.0
53,0.0,5.0,8.0,6.0,5.0,3.0,0.6064670495153864,1.0,4.0,61.0
54,0.0,5.0,9.0,6.0,3.0,3.0,0.0,0.1,4.0,61.0
55,0.0,5.0,9.0,6.0,3.0,3.0,0.0,0.2,4.0,61.0
56,0.0,5.0,9.0,6.0,3.0,3.0,0.0,0.3,4.0,61.0
57,0.0,5.0,9.0,6.0,3.0,3.0,0.0,0.4,4.0,61.0
58,0.0,5.0,9.0,6.0,3.0,3.0,0.0,0.5,4.0,61.0
59,0.0,5.0,9.0,6.0,4.0,3.0,0.3821436812222005,1.0,4.0,61.0
60,0.0,5.0,10.0,6.0,4.0,4.0,2.8357449079605494e-16,0.1,4.0,61.0
61,0.0,5.0,10.0,6.0,4.0,4.0,2.7420144243053635e-16,0.2,4.0,61.0
62,0.0,5.0,10.0,6.0,4.0,4.0,2.7420144243053635e-16,0.3,4.0,61.0
63,0.0,5.0,10.0,6.0,4.0,4.0,2.8357449079605494e-16,0.4,4.0,61.0
64,0.0,5.0,10.0,6.0,4.0,4.0,2.7402579173093793e-16,0.5,4.0,61.0
65,0.0,5.0,10.0,6.0,5.0,4.0,0.606467049515386,1.0,4.0,61.0
66,0.0,5.0,11.0,6.0,4.0,4.0,7.522543660457559e-16,0.1,4.0,61.0
67,0.0,5.0,11.0,6.0,4.0,4.0,7.522543660457559e-16,0.2,4.0,61.0
68,0.0,5.0,11.0,6.0,4.0,4.0,7.522543660457559e-16,0.3,4.0,61.0
69,0.0,5.0,11.0,6.0,4.0,4.0,7.636963428797275e-16,0.4,4.0,61.0
70,0.0,5.0,11.0,6.0,4.0,4.0,7.636963428797275e-16,0.5,4.0,61.0
71,0.0,5.0,11.0,6.0,5.0,4.0,0.3846331901401969,1.0,4.0,61.0
72,0.0,5.0,12.0,7.0,5.0,5.0,7.761691623746683e-16,0.1,4.0,61.0
73,0.0,5.0,12.0,7.0,5.0,5.0,3.5053338793266475e-16,0.2,4.0,61.0
74,0.0,5.0,12.0,7.0,5.0,5.0,4.93908216141544e-16,0.3,4.0,61.0
75,0.0,5.0,12.0,7.0,5.0,5.0,6.7104407983129175e-16,0.4,4.0,61.0
76,0.0,5.0,12.0,7.0,5.0,5.0,7.761691623746683e-16,0.5,4.0,61.0
77,0.0,5.0,12.0,7.0,5.0,5.0,3.5053338793266475e-16,1.0,4.0,61.0
78,0.0,5.0,13.0,7.0,4.0,4.0,3.271158248243454e-16,0.1,4.0,61.0
79,0.0,5.0,13.0,7.0,4.0,4.0,6.590852637120874e-16,0.2,4.0,61.0
80,0.0,5.0,13.0,7.0,4.0,4.0,6.590852637120874e-16,0.3,4.0,61.0
81,0.0,5.0,13.0,7.0,4.0,4.0,3.2628764202162785e-16,0.4,4.0,61.0
82,0.0,5.0,13.0,7.0,4.0,4.0,3.1215716945322527e-16,0.5,4.0,61.0
83,0.0,5.0,13.0,7.0,5.0,4.0,0.6076564084784676,1.0,4.0,61.0
84,0.0,5.0,14.0,7.0,5.0,5.0,3.28271049226751e-16,0.1,4.0,61.0
85,0.0,5.0,14.0,7.0,5.0,5.0,3.5319213853722813e-16,0.2,4.0,61.0
86,0.0,5.0,14.0,7.0,5.0,5.0,3.28271049226751e-16,0.3,4.0,61.0
87,0.0,5.0,14.0,7.0,5.0,5.0,3.4101356433978007e-16,0.4,4.0,61.0
88,0.0,5.0,14.0,7.0,5.0,5.0,3.267882837075759e-16,0.5,4.0,61.0
89,0.0,5.0,14.0,7.0,5.0,5.0,3.272513786066912e-16,1.0,4.0,61.0
90,1.0,5.0,1.0,5.0,5.0,5.0,8.710287801417563e-16,0.1,4.0,61.0
91,1.0,5.0,1.0,5.0,5.0,5.0,6.060742432309136e-16,0.2,4.0,61.0
92,1.0,5.0,1.0,5.0,5.0,5.0,6.932632995202061e-16,0.3,4.0,61.0
93,1.0,5.0,1.0,5.0,5.0,5.0,7.878991045650053e-16,0.4,4.0,61.0
94,1.0,5.0,1.0,5.0,5.0,5.0,7.878991045650053e-16,0.5,4.0,61.0
95,1.0,5.0,1.0,5.0,5.0,5.0,8.524244709842668e-16,1.0,4.0,61.0
96,1.0,5.0,2.0,5.0,3.0,3.0,9.423548483188407e-17,0.1,4.0,61.0
97,1.0,5.0,2.0,5.0,3.0,3.0,9.423548483188407e-17,0.2,4.0,61.0
98,1.0,5.0,2.0,5.0,3.0,3.0,9.423548483188407e-17,0.3,4.0,61.0
99,1.0,5.0,2.0,5.0,3.0,3.0,9.423548483188407e-17,0.4,4.0,61.0
100,1.0,5.0,2.0,5.0,3.0,3.0,0.1460434119774505,0.5,4.0,61.0
101,1.0,5.0,2.0,5.0,5.0,3.0,0.513423545602183,1.0,4.0,61.0
102,1.0,5.0,3.0,5.0,4.0,4.0,6.240825435408094e-16,0.1,4.0,61.0
103,1.0,5.0,3.0,5.0,4.0,4.0,5.674224352375067e-16,0.2,4.0,61.0
104,1.0,5.0,3.0,5.0,4.0,4.0,5.674224352375067e-16,0.3,4.0,61.0
105,1.0,5.0,3.0,5.0,4.0,4.0,4.437269569844659e-16,0.4,4.0,61.0
106,1.0,5.0,3.0,5.0,4.0,4.0,5.585236521702589e-16,0.5,4.0,61.0
107,1.0,5.0,3.0,5.0,5.0,4.0,0.5502990120761297,1.0,4.0,61.0
108,1.0,5.0,4.0,5.0,3.0,3.0,1.1993452076921877e-16,0.1,4.0,61.0
109,1.0,5.0,4.0,5.0,3.0,3.0,1.1993452076921877e-16,0.2,4.0,61.0
110,1.0,5.0,4.0,5.0,3.0,3.0,1.1993452076921877e-16,0.3,4.0,61.0
111,1.0,5.0,4.0,5.0,3.0,3.0,1.1993452076921877e-16,0.4,4.0,61.0
112,1.0,5.0,4.0,5.0,4.0,3.0,0.1813484728408839,0.5,4.0,61.0
113,1.0,5.0,4.0,5.0,5.0,3.0,0.4048095847489658,1.0,4.0,61.0
114,1.0,5.0,5.0,5.0,2.0,2.0,0.05401185608347525,0.1,4.0,61.0
115,1.0,5.0,5.0,5.0,2.0,2.0,0.05401185608347525,0.2,4.0,61.0
116,1.0,5.0,5.0,5.0,3.0,2.0,0.12568863408169323,0.3,4.0,61.0
117,1.0,5.0,5.0,5.0,3.0,2.0,0.1256886340816934,0.4,4.0,61.0
118,1.0,5.0,5.0,5.0,3.0,2.0,0.12568863408169323,0.5,4.0,61.0
119,1.0,5.0,5.0,5.0,5.0,2.0,0.5134235456021828,1.0,4.0,61.0
120,1.0,5.0,6.0,6.0,3.0,3.0,2.545025206769248e-16,0.1,4.0,61.0
121,1.0,5.0,6.0,6.0,3.0,3.0,2.545025206769248e-16,0.2,4.0,61.0
122,1.0,5.0,6.0,6.0,3.0,3.0,2.545025206769248e-16,0.3,4.0,61.0
123,1.0,5.0,6.0,6.0,3.0,3.0,2.545025206769248e-16,0.4,4.0,61.0
124,1.0,5.0,6.0,6.0,3.0,3.0,2.545025206769248e-16,0.5,4.0,61.0
125,1.0,5.0,6.0,6.0,5.0,3.0,0.6319585319973822,1.0,4.0,61.0
126,1.0,5.0,7.0,6.0,4.0,4.0,5.562631269020636e-16,0.1,4.0,61.0
127,1.0,5.0,7.0,6.0,4.0,4.0,4.17446922856665e-16,0.2,4.0,61.0
128,1.0,5.0,7.0,6.0,4.0,4.0,5.562631269020636e-16,0.3,4.0,61.0
129,1.0,5.0,7.0,6.0,4.0,4.0,3.2591619051566444e-16,0.4,4.0,61.0
130,1.0,5.0,7.0,6.0,4.0,4.0,3.2591619051566444e-16,0.5,4.0,61.0
131,1.0,5.0,7.0,6.0,5.0,4.0,0.5134235456021831,1.0,4.0,61.0
132,1.0,5.0,8.0,6.0,4.0,4.0,4.474702758115486e-16,0.1,4.0,61.0
133,1.0,5.0,8.0,6.0,4.0,4.0,6.950148956397677e-16,0.2,4.0,61.0
134,1.0,5.0,8.0,6.0,4.0,4.0,6.970983976359159e-16,0.3,4.0,61.0
135,1.0,5.0,8.0,6.0,4.0,4.0,7.394898069342655e-16,0.4,4.0,61.0
136,1.0,5.0,8.0,6.0,4.0,4.0,7.46107529162296e-16,0.5,4.0,61.0
137,1.0,5.0,8.0,6.0,5.0,4.0,0.5134235456021832,1.0,4.0,61.0
138,1.0,5.0,9.0,6.0,5.0,5.0,5.780638677797392e-16,0.1,4.0,61.0
139,1.0,5.0,9.0,6.0,5.0,5.0,4.158505594996581e-16,0.2,4.0,61.0
140,1.0,5.0,9.0,6.0,5.0,5.0,5.780638677797392e-16,0.3,4.0,61.0
141,1.0,5.0,9.0,6.0,5.0,5.0,1.0136345849786538e-15,0.4,4.0,61.0
142,1.0,5.0,9.0,6.0,5.0,5.0,8.785185367734426e-16,0.5,4.0,61.0
143,1.0,5.0,9.0,6.0,5.0,5.0,0.4964692650420109,1.0,4.0,61.0
144,1.0,5.0,10.0,6.0,4.0,4.0,7.536960112235918e-16,0.1,4.0,61.0
145,1.0,5.0,10.0,6.0,4.0,4.0,7.267529245601922e-16,0.2,4.0,61.0
146,1.0,5.0,10.0,6.0,4.0,4.0,7.536960112235918e-16,0.3,4.0,61.0
147,1.0,5.0,10.0,6.0,4.0,4.0,7.536960112235918e-16,0.4,4.0,61.0
148,1.0,5.0,10.0,6.0,4.0,4.0,7.536960112235918e-16,0.5,4.0,61.0
149,1.0,5.0,10.0,6.0,5.0,4.0,0.5134235456021831,1.0,4.0,61.0
150,1.0,5.0,11.0,6.0,3.0,3.0,2.0128194748140846e-32,0.1,4.0,61.0
151,1.0,5.0,11.0,6.0,3.0,3.0,2.0128194748140846e-32,0.2,4.0,61.0
152,1.0,5.0,11.0,6.0,3.0,3.0,2.0128194748140846e-32,0.3,4.0,61.0
153,1.0,5.0,11.0,6.0,3.0,3.0,2.0128194748140846e-32,0.4,4.0,61.0
154,1.0,5.0,11.0,6.0,3.0,3.0,0.14604341197745066,0.5,4.0,61.0
155,1.0,5.0,11.0,6.0,5.0,3.0,0.5502990120761296,1.0,4.0,61.0
156,1.0,5.0,12.0,7.0,4.0,4.0,3.480699601167108e-16,0.1,4.0,61.0
157,1.0,5.0,12.0,7.0,4.0,4.0,2.979395450797891e-16,0.2,4.0,61.0
158,1.0,5.0,12.0,7.0,4.0,4.0,2.979395450797891e-16,0.3,4.0,61.0
159,1.0,5.0,12.0,7.0,4.0,4.0,2.4685668645226407e-16,0.4,4.0,61.0
160,1.0,5.0,12.0,7.0,4.0,4.0,6.168247340519109e-16,0.5,4.0,61.0
161,1.0,5.0,12.0,7.0,5.0,4.0,0.3685957465457255,1.0,4.0,61.0
162,1.0,5.0,13.0,7.0,5.0,5.0,9.678453666485964e-16,0.1,4.0,61.0
163,1.0,5.0,13.0,7.0,5.0,5.0,7.878991045650053e-16,0.2,4.0,61.0
164,1.0,5.0,13.0,7.0,5.0,5.0,6.030797957256371e-16,0.3,4.0,61.0
165,1.0,5.0,13.0,7.0,5.0,5.0,6.030797957256371e-16,0.4,4.0,61.0
166,1.0,5.0,13.0,7.0,5.0,5.0,9.222795613332291e-16,0.5,4.0,61.0
167,1.0,5.0,13.0,7.0,5.0,5.0,8.704250488481489e-16,1.0,4.0,61.0
168,1.0,5.0,14.0,7.0,4.0,4.0,4.477603127238808e-16,0.1,4.0,61.0
169,1.0,5.0,14.0,7.0,4.0,4.0,3.84120736906654e-16,0.2,4.0,61.0
170,1.0,5.0,14.0,7.0,4.0,4.0,4.477603127238808e-16,0.3,4.0,61.0
171,1.0,5.0,14.0,7.0,4.0,4.0,3.84120736906654e-16,0.4,4.0,61.0
172,1.0,5.0,14.0,7.0,4.0,4.0,4.139743819715274e-16,0.5,4.0,61.0
173,1.0,5.0,14.0,7.0,5.0,4.0,0.40480958474896583,1.0,4.0,61.0
174,2.0,5.0,2.0,5.0,5.0,5.0,8.452650479119437e-16,0.1,4.0,61.0
175,2.0,5.0,2.0,5.0,5.0,5.0,7.627355077412128e-16,0.2,4.0,61.0
176,2.0,5.0,2.0,5.0,5.0,5.0,8.409503828656595e-16,0.3,4.0,61.0
177,2.0,5.0,2.0,5.0,5.0,5.0,8.409503828656595e-16,0.4,4.0,61.0
178,2.0,5.0,2.0,5.0,5.0,5.0,8.452614952848864e-16,0.5,4.0,61.0
179,2.0,5.0,2.0,5.0,5.0,5.0,8.452650479119438e-16,1.0,4.0,61.0
180,2.0,5.0,3.0,5.0,4.0,4.0,2.306307566055865e-16,0.1,4.0,61.0
181,2.0,5.0,3.0,5.0,4.0,4.0,1.7981435648265967e-16,0.2,4.0,61.0
182,2.0,5.0,3.0,5.0,4.0,4.0,2.306307566055865e-16,0.3,4.0,61.0
183,2.0,5.0,3.0,5.0,4.0,4.0,2.306307566055865e-16,0.4,4.0,61.0
184,2.0,5.0,3.0,5.0,4.0,4.0,2.306307566055865e-16,0.5,4.0,61.0
185,2.0,5.0,3.0,5.0,5.0,4.0,0.4372425577212313,1.0,4.0,61.0
186,2.0,5.0,4.0,5.0,3.0,3.0,4.5324665183683945e-17,0.1,4.0,61.0
187,2.0,5.0,4.0,5.0,3.0,3.0,4.5324665183683945e-17,0.2,4.0,61.0
188,2.0,5.0,4.0,5.0,3.0,3.0,0.1586151775663439,0.3,4.0,61.0
189,2.0,5.0,4.0,5.0,3.0,3.0,0.06445171400836845,0.4,4.0,61.0
190,2.0,5.0,4.0,5.0,3.0,3.0,0.1961420289257016,0.5,4.0,61.0
191,2.0,5.0,4.0,5.0,5.0,3.0,0.5400448130596797,1.0,4.0,61.0
192,2.0,5.0,5.0,5.0,4.0,4.0,8.209216780904568e-16,0.1,4.0,61.0
193,2.0,5.0,5.0,5.0,4.0,4.0,8.255339661019594e-16,0.2,4.0,61.0
194,2.0,5.0,5.0,5.0,4.0,4.0,8.209216780904568e-16,0.3,4.0,61.0
195,2.0,5.0,5.0,5.0,4.0,4.0,8.209216780904568e-16,0.4,4.0,61.0
196,2.0,5.0,5.0,5.0,4.0,4.0,8.255339661019594e-16,0.5,4.0,61.0
197,2.0,5.0,5.0,5.0,5.0,4.0,0.6180884523788124,1.0,4.0,61.0
198,2.0,5.0,6.0,6.0,3.0,3.0,0.060201067286743036,0.1,4.0,61.0
199,2.0,5.0,6.0,6.0,3.0,3.0,0.060201067286743036,0.2,4.0,61.0
200,2.0,5.0,6.0,6.0,3.0,3.0,0.060201067286743036,0.3,4.0,61.0
201,2.0,5.0,6.0,6.0,3.0,3.0,0.060201067286743036,0.4,4.0,61.0
202,2.0,5.0,6.0,6.0,3.0,3.0,0.060201067286743036,0.5,4.0,61.0
203,2.0,5.0,6.0,6.0,5.0,3.0,0.5206012387599489,1.0,4.0,61.0
204,2.0,5.0,7.0,6.0,4.0,4.0,1.924757999810391e-16,0.1,4.0,61.0
205,2.0,5.0,7.0,6.0,4.0,4.0,2.2154351191784255e-16,0.2,4.0,61.0
206,2.0,5.0,7.0,6.0,4.0,4.0,2.2558564288574335e-16,0.3,4.0,61.0
207,2.0,5.0,7.0,6.0,4.0,4.0,1.932573648222214e-16,0.4,4.0,61.0
208,2.0,5.0,7.0,6.0,4.0,4.0,2.2154351191784257e-16,0.5,4.0,61.0
209,2.0,5.0,7.0,6.0,5.0,4.0,0.4914682616725226,1.0,4.0,61.0
210,2.0,5.0,8.0,6.0,5.0,5.0,3.4446928632885644e-16,0.1,4.0,61.0
211,2.0,5.0,8.0,6.0,5.0,5.0,3.9078243528825265e-16,0.2,4.0,61.0
212,2.0,5.0,8.0,6.0,5.0,5.0,3.4005606331868425e-16,0.3,4.0,61.0
213,2.0,5.0,8.0,6.0,5.0,5.0,5.587775381310037e-16,0.4,4.0,61.0
214,2.0,5.0,8.0,6.0,5.0,5.0,5.782124556232443e-16,0.5,4.0,61.0
215,2.0,5.0,8.0,6.0,5.0,5.0,0.4446121122253802,1.0,4.0,61.0
216,2.0,5.0,9.0,6.0,4.0,4.0,3.0721057453335906e-16,0.1,4.0,61.0
217,2.0,5.0,9.0,6.0,4.0,4.0,3.0721057453335906e-16,0.2,4.0,61.0
218,2.0,5.0,9.0,6.0,4.0,4.0,3.0721057453335906e-16,0.3,4.0,61.0
219,2.0,5.0,9.0,6.0,4.0,4.0,3.0721057453335906e-16,0.4,4.0,61.0
220,2.0,5.0,9.0,6.0,4.0,4.0,3.0721057453335906e-16,0.5,4.0,61.0
221,2.0,5.0,9.0,6.0,5.0,4.0,0.5567043270844442,1.0,4.0,61.0
222,2.0,5.0,10.0,6.0,5.0,5.0,8.409503828656595e-16,0.1,4.0,61.0
223,2.0,5.0,10.0,6.0,5.0,5.0,8.452614952848864e-16,0.2,4.0,61.0
224,2.0,5.0,10.0,6.0,5.0,5.0,7.93907396627826e-16,0.3,4.0,61.0
225,2.0,5.0,10.0,6.0,5.0,5.0,8.452650479119437e-16,0.4,4.0,61.0
226,2.0,5.0,10.0,6.0,5.0,5.0,7.932165002195179e-16,0.5,4.0,61.0
227,2.0,5.0,10.0,6.0,5.0,5.0,0.41202221339414064,1.0,4.0,61.0
228,2.0,5.0,11.0,6.0,4.0,4.0,1.648684880287697e-16,0.1,4.0,61.0
229,2.0,5.0,11.0,6.0,4.0,4.0,1.5020222679720655e-16,0.2,4.0,61.0
230,2.0,5.0,11.0,6.0,4.0,4.0,1.648684880287697e-16,0.3,4.0,61.0
231,2.0,5.0,11.0,6.0,4.0,4.0,1.648684880287697e-16,0.4,4.0,61.0
232,2.0,5.0,11.0,6.0,4.0,4.0,1.648684880287697e-16,0.5,4.0,61.0
233,2.0,5.0,11.0,6.0,5.0,4.0,0.5206012387599489,1.0,4.0,61.0
234,2.0,5.0,12.0,7.0,5.0,5.0,3.388859014518836e-16,0.1,4.0,61.0
235,2.0,5.0,12.0,7.0,5.0,5.0,3.388859014518836e-16,0.2,4.0,61.0
236,2.0,5.0,12.0,7.0,5.0,5.0,3.387676548584726e-16,0.3,4.0,61.0
237,2.0,5.0,12.0,7.0,5.0,5.0,3.3876765485847254e-16,0.4,4.0,61.0
238,2.0,5.0,12.0,7.0,5.0,5.0,3.2598229657895974e-16,0.5,4.0,61.0
239,2.0,5.0,12.0,7.0,5.0,5.0,0.5206012387599489,1.0,4.0,61.0
240,2.0,5.0,13.0,7.0,4.0,4.0,6.209946227128554e-16,0.1,4.0,61.0
241,2.0,5.0,13.0,7.0,4.0,4.0,2.4512014426536145e-16,0.2,4.0,61.0
242,2.0,5.0,13.0,7.0,4.0,4.0,1.72307882304642e-16,0.3,4.0,61.0
243,2.0,5.0,13.0,7.0,4.0,4.0,4.1241203694084603e-16,0.4,4.0,61.0
244,2.0,5.0,13.0,7.0,4.0,4.0,6.19085430110491e-16,0.5,4.0,61.0
245,2.0,5.0,13.0,7.0,5.0,4.0,0.44461211222537966,1.0,4.0,61.0
246,2.0,5.0,14.0,7.0,4.0,4.0,2.2154351191784255e-16,0.1,4.0,61.0
247,2.0,5.0,14.0,7.0,4.0,4.0,2.2154351191784255e-16,0.2,4.0,61.0
248,2.0,5.0,14.0,7.0,4.0,4.0,1.932573648222214e-16,0.3,4.0,61.0
249,2.0,5.0,14.0,7.0,4.0,4.0,2.2154351191784255e-16,0.4,4.0,61.0
250,2.0,5.0,14.0,7.0,4.0,4.0,2.2154351191784255e-16,0.5,4.0,61.0
251,2.0,5.0,14.0,7.0,5.0,4.0,0.5743007060702007,1.0,4.0,61.0
252,3.0,5.0,3.0,5.0,5.0,5.0,2.816883272497356e-16,0.1,4.0,61.0
253,3.0,5.0,3.0,5.0,5.0,5.0,4.0369910585496434e-16,0.2,4.0,61.0
254,3.0,5.0,3.0,5.0,5.0,5.0,2.816883272497356e-16,0.3,4.0,61.0
255,3.0,5.0,3.0,5.0,5.0,5.0,6.793362659603099e-16,0.4,4.0,61.0
256,3.0,5.0,3.0,5.0,5.0,5.0,2.816883272497356e-16,0.5,4.0,61.0
257,3.0,5.0,3.0,5.0,5.0,5.0,1.9276527638697945e-16,1.0,4.0,61.0
258,3.0,5.0,4.0,5.0,3.0,3.0,1.5724160567619133e-16,0.1,4.0,61.0
259,3.0,5.0,4.0,5.0,3.0,3.0,1.5723907167454005e-16,0.2,4.0,61.0
260,3.0,5.0,4.0,5.0,3.0,3.0,1.5723907167454005e-16,0.3,4.0,61.0
261,3.0,5.0,4.0,5.0,3.0,3.0,1.5723907167454005e-16,0.4,4.0,61.0
262,3.0,5.0,4.0,5.0,3.0,3.0,0.14134594129964217,0.5,4.0,61.0
263,3.0,5.0,4.0,5.0,5.0,3.0,0.44851660714026886,1.0,4.0,61.0
264,3.0,5.0,5.0,5.0,3.0,3.0,1.8358218091107315e-16,0.1,4.0,61.0
265,3.0,5.0,5.0,5.0,3.0,3.0,1.8358218091107315e-16,0.2,4.0,61.0
266,3.0,5.0,5.0,5.0,3.0,3.0,0.15861517756634377,0.3,4.0,61.0
267,3.0,5.0,5.0,5.0,3.0,3.0,0.15861517756634383,0.4,4.0,61.0
268,3.0,5.0,5.0,5.0,3.0,3.0,0.13663133329892108,0.5,4.0,61.0
269,3.0,5.0,5.0,5.0,5.0,3.0,0.4735235633904804,1.0,4.0,61.0
270,3.0,5.0,6.0,6.0,3.0,3.0,2.7412228556582374e-16,0.1,4.0,61.0
271,3.0,5.0,6.0,6.0,3.0,3.0,2.7412228556582374e-16,0.2,4.0,61.0
272,3.0,5.0,6.0,6.0,3.0,3.0,2.7412228556582374e-16,0.3,4.0,61.0
273,3.0,5.0,6.0,6.0,3.0,3.0,2.7412228556582374e-16,0.4,4.0,61.0
274,3.0,5.0,6.0,6.0,3.0,3.0,0.13663133329892108,0.5,4.0,61.0
275,3.0,5.0,6.0,6.0,5.0,3.0,0.6219326565315304,1.0,4.0,61.0
276,3.0,5.0,7.0,6.0,4.0,4.0,7.880833265009676e-16,0.1,4.0,61.0
277,3.0,5.0,7.0,6.0,4.0,4.0,7.882706280550008e-16,0.2,4.0,61.0
278,3.0,5.0,7.0,6.0,4.0,4.0,7.880833265009676e-16,0.3,4.0,61.0
279,3.0,5.0,7.0,6.0,4.0,4.0,7.880833265009676e-16,0.4,4.0,61.0
280,3.0,5.0,7.0,6.0,4.0,4.0,7.880833265009676e-16,0.5,4.0,61.0
281,3.0,5.0,7.0,6.0,5.0,4.0,0.4574710023952976,1.0,4.0,61.0
282,3.0,5.0,8.0,6.0,4.0,4.0,2.306307566055865e-16,0.1,4.0,61.0
283,3.0,5.0,8.0,6.0,4.0,4.0,2.306307566055865e-16,0.2,4.0,61.0
284,3.0,5.0,8.0,6.0,4.0,4.0,2.306307566055865e-16,0.3,4.0,61.0
